  0.75   0.48   0.35072763
  0.76   0.48   0.34552367
  0.77   0.48   0.33993370
  0.78   0.48   0.33392497
  0.79   0.48   0.32746269
  0.80   0.48   0.32050993
  0.81   0.48   0.31302758
  0.82   0.48   0.30497425
  0.83   0.48   0.29630621
  0.84   0.48   0.28697735
  0.85   0.48   0.27693910
  0.86   0.48   0.26614036
  0.87   0.48   0.25452744
  0.88   0.48   0.24204404
  0.89   0.48   0.22863113
  0.90   0.48   0.21422695
  0.91   0.48   0.19876695
  0.92   0.48   0.18218368
  0.93   0.48   0.16440680
  0.94   0.48   0.14536300
  0.95   0.48   0.12497594
  0.96   0.48   0.10316617
  0.97   0.48   0.07985113
  0.98   0.48   0.05494502
  0.99   0.48   0.02835878
  1.00   0.48   0.00000000
  0.00   0.49   0.41055768
  0.01   0.49   0.41803991
  0.02   0.49   0.42473506
  0.03   0.49   0.43070211
  0.04   0.49   0.43599644
  0.05   0.49   0.44066999
  0.06   0.49   0.44477145
  0.07   0.49   0.44834635
  0.08   0.49   0.45143728
  0.09   0.49   0.45408397
  0.10   0.49   0.45632347
  0.11   0.49   0.45819023
  0.12   0.49   0.45971632
  0.13   0.49   0.46093149
  0.14   0.49   0.46186331
  0.15   0.49   0.46253730
  0.16   0.49   0.46297707
  0.17   0.49   0.46320438
  0.18   0.49   0.46323930
  0.19   0.49   0.46310027
  0.20   0.49   0.46280427
  0.21   0.49   0.46236682
  0.22   0.49   0.46180216
  0.23   0.49   0.46112329
  0.24   0.49   0.46034206
  0.25   0.49   0.45946928
  0.26   0.49   0.45851473
  0.27   0.49   0.45748730
  0.28   0.49   0.45639501
  0.29   0.49   0.45524509
  0.30   0.49   0.45404404
  0.31   0.49   0.45279765
  0.32   0.49   0.45151109
  0.33   0.49   0.45018896
  0.34   0.49   0.44883526
  0.35   0.49   0.44745353
  0.36   0.49   0.44604678
  0.37   0.49   0.44461760
  0.38   0.49   0.44316812
  0.39   0.49   0.44170010
  0.40   0.49   0.44021488
  0.41   0.49   0.43871342
  0.42   0.49   0.43719634
  0.43   0.49   0.43566388
  0.44   0.49   0.43411592
  0.45   0.49   0.43255199
  0.46   0.49   0.43097125
  0.47   0.49   0.42937251
  0.48   0.49   0.42775417
  0.49   0.49   0.42611426
  0.50   0.49   0.42445038
  0.51   0.49   0.42275970
  0.52   0.49   0.42103896
  0.53   0.49   0.41928437
  0.54   0.49   0.41749166
  0.55   0.49   0.41565599
  0.56   0.49   0.41377194
  0.57   0.49   0.41183348
  0.58   0.49   0.40983389
  0.59   0.49   0.40776573
  0.60   0.49   0.40562081
  0.61   0.49   0.40339011
  0.62   0.49   0.40106377
  0.63   0.49   0.39863095
  0.64   0.49   0.39607987
  0.65   0.49   0.39339768
  0.66   0.49   0.39057040
  0.67   0.49   0.38758290
  0.68   0.49   0.38441879
  0.69   0.49   0.38106037
  0.70   0.49   0.37748854
  0.71   0.49   0.37368275
  0.72   0.49   0.36962094
  0.73   0.49   0.36527941
  0.74   0.49   0.36063282
  0.75   0.49   0.35565406
  0.76   0.49   0.35031421
  0.77   0.49   0.34458247
  0.78   0.49   0.33842604
  0.79   0.49   0.33181012
  0.80   0.49   0.32469780
  0.81   0.49   0.31704997
  0.82   0.49   0.30882533
  0.83   0.49   0.29998022
  0.84   0.49   0.29046866
  0.85   0.49   0.28024221
  0.86   0.49   0.26924994
  0.87   0.49   0.25743838
  0.88   0.49   0.24475144
  0.89   0.49   0.23113036
  0.90   0.49   0.21651367
  0.91   0.49   0.20083709
  0.92   0.49   0.18403354
  0.93   0.49   0.16603303
  0.94   0.49   0.14676260
  0.95   0.49   0.12614630
  0.96   0.49   0.10410512
  0.97   0.49   0.08055690
  0.98   0.49   0.05541628
  0.99   0.49   0.02859464
  1.00   0.49   0.00000000
  0.00   0.50   0.41549697
  0.01   0.50   0.42316961
  0.02   0.50   0.43004454
  0.03   0.50   0.43618093
  0.04   0.50   0.44163438
  0.05   0.50   0.44645709
  0.06   0.50   0.45069800
  0.07   0.50   0.45440295
  0.08   0.50   0.45761480
  0.09   0.50   0.46037360
  0.10   0.50   0.46271669
  0.11   0.50   0.46467887
  0.12   0.50   0.46629253
  0.13   0.50   0.46758773
  0.14   0.50   0.46859240
  0.15   0.50   0.46933239
  0.16   0.50   0.46983162
  0.17   0.50   0.47011219
  0.18   0.50   0.47019448
  0.19   0.50   0.47009727
  0.20   0.50   0.46983782
  0.21   0.50   0.46943198
  0.22   0.50   0.46889426
  0.23   0.50   0.46823796
  0.24   0.50   0.46747519
  0.25   0.50   0.46661702
  0.26   0.50   0.46567349
  0.27   0.50   0.46465372
  0.28   0.50   0.46356596
  0.29   0.50   0.46241764
  0.30   0.50   0.46121545
  0.31   0.50   0.45996539
  0.32   0.50   0.45867278
  0.33   0.50   0.45734238
  0.34   0.50   0.45597833
  0.35   0.50   0.45458429
  0.36   0.50   0.45316339
  0.37   0.50   0.45171831
  0.38   0.50   0.45025128
  0.39   0.50   0.44876410
  0.40   0.50   0.44725818
  0.41   0.50   0.44573453
  0.42   0.50   0.44419378
  0.43   0.50   0.44263618
  0.44   0.50   0.44106162
  0.45   0.50   0.43946960
  0.46   0.50   0.43785927
  0.47   0.50   0.43622937
  0.48   0.50   0.43457827
  0.49   0.50   0.43290391
  0.50   0.50   0.43120381
  0.51   0.50   0.42947507
  0.52   0.50   0.42771429
  0.53   0.50   0.42591759
  0.54   0.50   0.42408055
  0.55   0.50   0.42219821
  0.56   0.50   0.42026501
  0.57   0.50   0.41827474
  0.58   0.50   0.41622052
  0.59   0.50   0.41409475
  0.60   0.50   0.41188906
  0.61   0.50   0.40959427
  0.62   0.50   0.40720029
  0.63   0.50   0.40469613
  0.64   0.50   0.40206980
  0.65   0.50   0.39930827
  0.66   0.50   0.39639738
  0.67   0.50   0.39332181
  0.68   0.50   0.39006500
  0.69   0.50   0.38660906
  0.70   0.50   0.38293475
  0.71   0.50   0.37902136
  0.72   0.50   0.37484668
  0.73   0.50   0.37038690
  0.74   0.50   0.36561656
  0.75   0.50   0.36050845
  0.76   0.50   0.35503360
  0.77   0.50   0.34916111
  0.78   0.50   0.34285818
  0.79   0.50   0.33609000
  0.80   0.50   0.32881965
  0.81   0.50   0.32100809
  0.82   0.50   0.31261405
  0.83   0.50   0.30359398
  0.84   0.50   0.29390201
  0.85   0.50   0.28348985
  0.86   0.50   0.27230673
  0.87   0.50   0.26029939
  0.88   0.50   0.24741196
  0.89   0.50   0.23358593
  0.90   0.50   0.21876010
  0.91   0.50   0.20287050
  0.92   0.50   0.18585035
  0.93   0.50   0.16763001
  0.94   0.50   0.14813690
  0.95   0.50   0.12729543
  0.96   0.50   0.10502698
  0.97   0.50   0.08124979
  0.98   0.50   0.05587892
  0.99   0.50   0.02882617
  1.00   0.50   0.00000000
  0.00   0.51   0.42034035
  0.01   0.51   0.42820258
  0.02   0.51   0.43525665
  0.03   0.51   0.44156194
  0.04   0.51   0.44717427
  0.05   0.51   0.45214607
  0.06   0.51   0.45652654
  0.07   0.51   0.46036176
  0.08   0.51   0.46369490
  0.09   0.51   0.46656629
  0.10   0.51   0.46901358
  0.11   0.51   0.47107188
  0.12   0.51   0.47277389
  0.13   0.51   0.47415000
  0.14   0.51   0.47522844
  0.15   0.51   0.47603540
  0.16   0.51   0.47659510
  0.17   0.51   0.47692998
  0.18   0.51   0.47706073
  0.19   0.51   0.47700642
  0.20   0.51   0.47678463
  0.21   0.51   0.47641150
  0.22   0.51   0.47590182
  0.23   0.51   0.47526917
  0.24   0.51   0.47452594
  0.25   0.51   0.47368343
  0.26   0.51   0.47275195
  0.27   0.51   0.47174083
  0.28   0.51   0.47065855
  0.29   0.51   0.46951274
  0.30   0.51   0.46831030
  0.31   0.51   0.46705740
  0.32   0.51   0.46575953
  0.33   0.51   0.46442159
  0.34   0.51   0.46304789
  0.35   0.51   0.46164218
  0.36   0.51   0.46020772
  0.37   0.51   0.45874728
  0.38   0.51   0.45726317
  0.39   0.51   0.45575727
  0.40   0.51   0.45423103
  0.41   0.51   0.45268550
  0.42   0.51   0.45112135
  0.43   0.51   0.44953883
  0.44   0.51   0.44793784
  0.45   0.51   0.44631785
  0.46   0.51   0.44467798
  0.47   0.51   0.44301695
  0.48   0.51   0.44133305
  0.49   0.51   0.43962416
  0.50   0.51   0.43788774
  0.51   0.51   0.43612078
  0.52   0.51   0.43431977
  0.53   0.51   0.43248073
  0.54   0.51   0.43059913
  0.55   0.51   0.42866985
  0.56   0.51   0.42668719
  0.57   0.51   0.42464481
  0.58   0.51   0.42253566
  0.59   0.51   0.42035197
  0.60   0.51   0.41808521
  0.61   0.51   0.41572602
  0.62   0.51   0.41326413
  0.63   0.51   0.41068838
  0.64   0.51   0.40798660
  0.65   0.51   0.40514556
  0.66   0.51   0.40215095
  0.67   0.51   0.39898726
  0.68   0.51   0.39563776
  0.69   0.51   0.39208441
  0.70   0.51   0.38830782
  0.71   0.51   0.38428712
  0.72   0.51   0.37999998
  0.73   0.51   0.37542247
  0.74   0.51   0.37052903
  0.75   0.51   0.36529237
  0.76   0.51   0.35968342
  0.77   0.51   0.35367128
  0.78   0.51   0.34722310
  0.79   0.51   0.34030406
  0.80   0.51   0.33287726
  0.81   0.51   0.32490371
  0.82   0.51   0.31634219
  0.83   0.51   0.30714927
  0.84   0.51   0.29727917
  0.85   0.51   0.28668376
  0.86   0.51   0.27531243
  0.87   0.51   0.26311212
  0.88   0.51   0.25002718
  0.89   0.51   0.23599933
  0.90   0.51   0.22096765
  0.91   0.51   0.20486847
  0.92   0.51   0.18763530
  0.93   0.51   0.16919884
  0.94   0.51   0.14948685
  0.95   0.51   0.12842411
  0.96   0.51   0.10593237
  0.97   0.51   0.08193026
  0.98   0.51   0.05633326
  0.99   0.51   0.02905355
  1.00   0.51   0.00000000
  0.00   0.52   0.42509001
  0.01   0.52   0.43314089
  0.02   0.52   0.44037341
  0.03   0.52   0.44684710
  0.04   0.52   0.45261798
  0.05   0.52   0.45773871
  0.06   0.52   0.46225873
  0.07   0.52   0.46622439
  0.08   0.52   0.46967911
  0.09   0.52   0.47266351
  0.10   0.52   0.47521552
  0.11   0.52   0.47737056
  0.12   0.52   0.47916163
  0.13   0.52   0.48061942
  0.14   0.52   0.48177249
  0.15   0.52   0.48264732
  0.16   0.52   0.48326846
  0.17   0.52   0.48365864
  0.18   0.52   0.48383887
  0.19   0.52   0.48382851
  0.20   0.52   0.48364544
  0.21   0.52   0.48330607
  0.22   0.52   0.48282550
  0.23   0.52   0.48221755
  0.24   0.52   0.48149488
  0.25   0.52   0.48066906
  0.26   0.52   0.47975061
  0.27   0.52   0.47874911
  0.28   0.52   0.47767325
  0.29   0.52   0.47653086
  0.30   0.52   0.47532903
  0.31   0.52   0.47407411
  0.32   0.52   0.47277176
  0.33   0.52   0.47142701
  0.34   0.52   0.47004433
  0.35   0.52   0.46862758
  0.36   0.52   0.46718014
  0.37   0.52   0.46570487
  0.38   0.52   0.46420417
  0.39   0.52   0.46267997
  0.40   0.52   0.46113378
  0.41   0.52   0.45956671
  0.42   0.52   0.45797942
  0.43   0.52   0.45637220
  0.44   0.52   0.45474493
  0.45   0.52   0.45309709
  0.46   0.52   0.45142776
  0.47   0.52   0.44973561
  0.48   0.52   0.44801888
  0.49   0.52   0.44627541
  0.50   0.52   0.44450256
  0.51   0.52   0.44269723
  0.52   0.52   0.44085583
  0.53   0.52   0.43897425
  0.54   0.52   0.43704785
  0.55   0.52   0.43507138
  0.56   0.52   0.43303901
  0.57   0.52   0.43094424
  0.58   0.52   0.42877988
  0.59   0.52   0.42653800
  0.60   0.52   0.42420991
  0.61   0.52   0.42178606
  0.62   0.52   0.41925604
  0.63   0.52   0.41660850
  0.64   0.52   0.41383111
  0.65   0.52   0.41091046
  0.66   0.52   0.40783208
  0.67   0.52   0.40458028
  0.68   0.52   0.40113819
  0.69   0.52   0.39748760
  0.70   0.52   0.39360898
  0.71   0.52   0.38948134
  0.72   0.52   0.38508221
  0.73   0.52   0.38038756
  0.74   0.52   0.37537172
  0.75   0.52   0.37000735
  0.76   0.52   0.36426531
  0.77   0.52   0.35811465
  0.78   0.52   0.35152249
  0.79   0.52   0.34445403
  0.80   0.52   0.33687239
  0.81   0.52   0.32873860
  0.82   0.52   0.32001155
  0.83   0.52   0.31064787
  0.84   0.52   0.30060191
  0.85   0.52   0.28982567
  0.86   0.52   0.27826874
  0.87   0.52   0.26587821
  0.88   0.52   0.25259866
  0.89   0.52   0.23837207
  0.90   0.52   0.22313774
  0.91   0.52   0.20683231
  0.92   0.52   0.18938958
  0.93   0.52   0.17074057
  0.94   0.52   0.15081337
  0.95   0.52   0.12953313
  0.96   0.52   0.10682194
  0.97   0.52   0.08259883
  0.98   0.52   0.05677963
  0.99   0.52   0.02927693
  1.00   0.52   0.00000000
  0.00   0.53   0.42974809
  0.01   0.53   0.43798665
  0.02   0.53   0.44539682
  0.03   0.53   0.45203831
  0.04   0.53   0.45796735
  0.05   0.53   0.46323678
  0.06   0.53   0.46789628
  0.07   0.53   0.47199245
  0.08   0.53   0.47556896
  0.09   0.53   0.47866669
  0.10   0.53   0.48132387
  0.11   0.53   0.48357619
  0.12   0.53   0.48545695
  0.13   0.53   0.48699715
  0.14   0.53   0.48822563
  0.15   0.53   0.48916917
  0.16   0.53   0.48985264
  0.17   0.53   0.49029906
  0.18   0.53   0.49052973
  0.19   0.53   0.49056431
  0.20   0.53   0.49042095
  0.21   0.53   0.49011637
  0.22   0.53   0.48966592
  0.23   0.53   0.48908369
  0.24   0.53   0.48838260
  0.25   0.53   0.48757445
  0.26   0.53   0.48667001
  0.27   0.53   0.48567907
  0.28   0.53   0.48461053
  0.29   0.53   0.48347245
  0.30   0.53   0.48227208
  0.31   0.53   0.48101594
  0.32   0.53   0.47970986
  0.33   0.53   0.47835904
  0.34   0.53   0.47696805
  0.35   0.53   0.47554090
  0.36   0.53   0.47408105
  0.37   0.53   0.47259148
  0.38   0.53   0.47107465
  0.39   0.53   0.46953257
  0.40   0.53   0.46796682
  0.41   0.53   0.46637851
  0.42   0.53   0.46476835
  0.43   0.53   0.46313664
  0.44   0.53   0.46148327
  0.45   0.53   0.45980769
  0.46   0.53   0.45810896
  0.47   0.53   0.45638572
  0.48   0.53   0.45463616
  0.49   0.53   0.45285804
  0.50   0.53   0.45104866
  0.51   0.53   0.44920483
  0.52   0.53   0.44732287
  0.53   0.53   0.44539857
  0.54   0.53   0.44342716
  0.55   0.53   0.44140328
  0.56   0.53   0.43932096
  0.57   0.53   0.43717356
  0.58   0.53   0.43495374
  0.59   0.53   0.43265344
  0.60   0.53   0.43026378
  0.61   0.53   0.42777508
  0.62   0.53   0.42517675
  0.63   0.53   0.42245729
  0.64   0.53   0.41960418
  0.65   0.53   0.41660388
  0.66   0.53   0.41344173
  0.67   0.53   0.41010191
  0.68   0.53   0.40656737
  0.69   0.53   0.40281978
  0.70   0.53   0.39883946
  0.71   0.53   0.39460531
  0.72   0.53   0.39009473
  0.73   0.53   0.38528359
  0.74   0.53   0.38014615
  0.75   0.53   0.37465497
  0.76   0.53   0.36878087
  0.77   0.53   0.36249286
  0.78   0.53   0.35575806
  0.79   0.53   0.34854165
  0.80   0.53   0.34080679
  0.81   0.53   0.33251456
  0.82   0.53   0.32362391
  0.83   0.53   0.31409156
  0.84   0.53   0.30387199
  0.85   0.53   0.29291734
  0.86   0.53   0.28117735
  0.87   0.53   0.26859931
  0.88   0.53   0.25512800
  0.89   0.53   0.24070564
  0.90   0.53   0.22527178
  0.91   0.53   0.20876333
  0.92   0.53   0.19111439
  0.93   0.53   0.17225628
  0.94   0.53   0.15211742
  0.95   0.53   0.13062329
  0.96   0.53   0.10769634
  0.97   0.53   0.08325596
  0.98   0.53   0.05721835
  0.99   0.53   0.02949648
  1.00   0.53   0.00000000
  0.00   0.54   0.43431677
  0.01   0.54   0.44274193
  0.02   0.54   0.45032890
  0.03   0.54   0.45713754
  0.04   0.54   0.46322423
  0.05   0.54   0.46864205
  0.06   0.54   0.47344088
  0.07   0.54   0.47766754
  0.08   0.54   0.48136596
  0.09   0.54   0.48457728
  0.10   0.54   0.48733999
  0.11   0.54   0.48969007
  0.12   0.54   0.49166108
  0.13   0.54   0.49328432
  0.14   0.54   0.49458892
  0.15   0.54   0.49560196
  0.16   0.54   0.49634859
  0.17   0.54   0.49685212
  0.18   0.54   0.49713413
  0.19   0.54   0.49721459
  0.20   0.54   0.49711192
  0.21   0.54   0.49684309
  0.22   0.54   0.49642374
  0.23   0.54   0.49586821
  0.24   0.54   0.49518966
  0.25   0.54   0.49440014
  0.26   0.54   0.49351065
  0.27   0.54   0.49253119
  0.28   0.54   0.49147089
  0.29   0.54   0.49033796
  0.30   0.54   0.48913988
  0.31   0.54   0.48788332
  0.32   0.54   0.48657427
  0.33   0.54   0.48521808
  0.34   0.54   0.48381945
  0.35   0.54   0.48238250
  0.36   0.54   0.48091083
  0.37   0.54   0.47940747
  0.38   0.54   0.47787499
  0.39   0.54   0.47631545
  0.40   0.54   0.47473049
  0.41   0.54   0.47312126
  0.42   0.54   0.47148850
  0.43   0.54   0.46983253
  0.44   0.54   0.46815321
  0.45   0.54   0.46645001
  0.46   0.54   0.46472196
  0.47   0.54   0.46296765
  0.48   0.54   0.46118524
  0.49   0.54   0.45937243
  0.50   0.54   0.45752643
  0.51   0.54   0.45564399
  0.52   0.54   0.45372133
  0.53   0.54   0.45175414
  0.54   0.54   0.44973753
  0.55   0.54   0.44766604
  0.56   0.54   0.44553355
  0.57   0.54   0.44333330
  0.58   0.54   0.44105782
  0.59   0.54   0.43869889
  0.60   0.54   0.43624749
  0.61   0.54   0.43369377
  0.62   0.54   0.43102701
  0.63   0.54   0.42823553
  0.64   0.54   0.42530667
  0.65   0.54   0.42222672
  0.66   0.54   0.41898087
  0.67   0.54   0.41555317
  0.68   0.54   0.41192641
  0.69   0.54   0.40808213
  0.70   0.54   0.40400051
  0.71   0.54   0.39966034
  0.72   0.54   0.39503891
  0.73   0.54   0.39011200
  0.74   0.54   0.38485379
  0.75   0.54   0.37923677
  0.76   0.54   0.37323171
  0.77   0.54   0.36680758
  0.78   0.54   0.35993151
  0.79   0.54   0.35256866
  0.80   0.54   0.34468224
  0.81   0.54   0.33623336
  0.82   0.54   0.32718105
  0.83   0.54   0.31748213
  0.84   0.54   0.30709119
  0.85   0.54   0.29596049
  0.86   0.54   0.28403996
  0.87   0.54   0.27127706
  0.88   0.54   0.25761677
  0.89   0.54   0.24300154
  0.90   0.54   0.22737118
  0.91   0.54   0.21066284
  0.92   0.54   0.19281092
  0.93   0.54   0.17374703
  0.94   0.54   0.15339992
  0.95   0.54   0.13169538
  0.96   0.54   0.10855622
  0.97   0.54   0.08390216
  0.98   0.54   0.05764976
  0.99   0.54   0.02971237
  1.00   0.54   0.00000000
  0.00   0.55   0.43879820
  0.01   0.55   0.44740883
  0.02   0.55   0.45517166
  0.03   0.55   0.46214669
  0.04   0.55   0.46839049
  0.05   0.55   0.47395630
  0.06   0.55   0.47889421
  0.07   0.55   0.48325127
  0.08   0.55   0.48707164
  0.09   0.55   0.49039672
  0.10   0.55   0.49326525
  0.11   0.55   0.49571347
  0.12   0.55   0.49777522
  0.13   0.55   0.49948207
  0.14   0.55   0.50086344
  0.15   0.55   0.50194669
  0.16   0.55   0.50275724
  0.17   0.55   0.50331870
  0.18   0.55   0.50365292
  0.19   0.55   0.50378015
  0.20   0.55   0.50371906
  0.21   0.55   0.50348692
  0.22   0.55   0.50309960
  0.23   0.55   0.50257171
  0.24   0.55   0.50191665
  0.25   0.55   0.50114669
  0.26   0.55   0.50027306
  0.27   0.55   0.49930598
  0.28   0.55   0.49825477
  0.29   0.55   0.49712786
  0.30   0.55   0.49593287
  0.31   0.55   0.49467667
  0.32   0.55   0.49336540
  0.33   0.55   0.49200453
  0.34   0.55   0.49059892
  0.35   0.55   0.48915279
  0.36   0.55   0.48766985
  0.37   0.55   0.48615322
  0.38   0.55   0.48460555
  0.39   0.55   0.48302898
  0.40   0.55   0.48142517
  0.41   0.55   0.47979534
  0.42   0.55   0.47814024
  0.43   0.55   0.47646021
  0.44   0.55   0.47475512
  0.45   0.55   0.47302443
  0.46   0.55   0.47126713
  0.47   0.55   0.46948179
  0.48   0.55   0.46766653
  0.49   0.55   0.46581897
  0.50   0.55   0.46393628
  0.51   0.55   0.46201512
  0.52   0.55   0.46005163
  0.53   0.55   0.45804138
  0.54   0.55   0.45597941
  0.55   0.55   0.45386012
  0.56   0.55   0.45167728
  0.57   0.55   0.44942401
  0.58   0.55   0.44709269
  0.59   0.55   0.44467496
  0.60   0.55   0.44216167
  0.61   0.55   0.43954283
  0.62   0.55   0.43680755
  0.63   0.55   0.43394401
  0.64   0.55   0.43093941
  0.65   0.55   0.42777988
  0.66   0.55   0.42445048
  0.67   0.55   0.42093510
  0.68   0.55   0.41721640
  0.69   0.55   0.41327580
  0.70   0.55   0.40909335
  0.71   0.55   0.40464772
  0.72   0.55   0.39991613
  0.73   0.55   0.39487424
  0.74   0.55   0.38949615
  0.75   0.55   0.38375431
  0.76   0.55   0.37761944
  0.77   0.55   0.37106048
  0.78   0.55   0.36404454
  0.79   0.55   0.35653680
  0.80   0.55   0.34850049
  0.81   0.55   0.33989678
  0.82   0.55   0.33068476
  0.83   0.55   0.32082136
  0.84   0.55   0.31026125
  0.85   0.55   0.29895687
  0.86   0.55   0.28685827
  0.87   0.55   0.27391310
  0.88   0.55   0.26006655
  0.89   0.55   0.24526128
  0.90   0.55   0.22943735
  0.91   0.55   0.21253215
  0.92   0.55   0.19448037
  0.93   0.55   0.17521391
  0.94   0.55   0.15466181
  0.95   0.55   0.13275020
  0.96   0.55   0.10940221
  0.97   0.55   0.08453790
  0.98   0.55   0.05807419
  0.99   0.55   0.02992477
  1.00   0.55   0.00000000
  0.00   0.56   0.44319455
  0.01   0.56   0.45198944
  0.02   0.56   0.45992712
  0.03   0.56   0.46706772
  0.04   0.56   0.47346797
  0.05   0.56   0.47918129
  0.06   0.56   0.48425795
  0.07   0.56   0.48874524
  0.08   0.56   0.49268754
  0.09   0.56   0.49612646
  0.10   0.56   0.49910101
  0.11   0.56   0.50164768
  0.12   0.56   0.50380058
  0.13   0.56   0.50559155
  0.14   0.56   0.50705026
  0.15   0.56   0.50820436
  0.16   0.56   0.50907954
  0.17   0.56   0.50969968
  0.18   0.56   0.51008692
  0.19   0.56   0.51026174
  0.20   0.56   0.51024312
  0.21   0.56   0.51004854
  0.22   0.56   0.50969415
  0.23   0.56   0.50919480
  0.24   0.56   0.50856413
  0.25   0.56   0.50781463
  0.26   0.56   0.50695775
  0.27   0.56   0.50600393
  0.28   0.56   0.50496267
  0.29   0.56   0.50384260
  0.30   0.56   0.50265151
  0.31   0.56   0.50139643
  0.32   0.56   0.50008365
  0.33   0.56   0.49871881
  0.34   0.56   0.49730685
  0.35   0.56   0.49585215
  0.36   0.56   0.49435849
  0.37   0.56   0.49282911
  0.38   0.56   0.49126671
  0.39   0.56   0.48967351
  0.40   0.56   0.48805122
  0.41   0.56   0.48640110
  0.42   0.56   0.48472393
  0.43   0.56   0.48302006
  0.44   0.56   0.48128937
  0.45   0.56   0.47953130
  0.46   0.56   0.47774483
  0.47   0.56   0.47592850
  0.48   0.56   0.47408038
  0.49   0.56   0.47219804
  0.50   0.56   0.47027860
  0.51   0.56   0.46831862
  0.52   0.56   0.46631417
  0.53   0.56   0.46426075
  0.54   0.56   0.46215326
  0.55   0.56   0.45998601
  0.56   0.56   0.45775267
  0.57   0.56   0.45544622
  0.58   0.56   0.45305891
  0.59   0.56   0.45058226
  0.60   0.56   0.44800698
  0.61   0.56   0.44532294
  0.62   0.56   0.44251911
  0.63   0.56   0.43958354
  0.64   0.56   0.43650326
  0.65   0.56   0.43326428
  0.66   0.56   0.42985152
  0.67   0.56   0.42624873
  0.68   0.56   0.42243845
  0.69   0.56   0.41840196
  0.70   0.56   0.41411922
  0.71   0.56   0.40956877
  0.72   0.56   0.40472774
  0.73   0.56   0.39957172
  0.74   0.56   0.39407473
  0.75   0.56   0.38820915
  0.76   0.56   0.38194567
  0.77   0.56   0.37525320
  0.78   0.56   0.36809884
  0.79   0.56   0.36044780
  0.80   0.56   0.35226330
  0.81   0.56   0.34350660
  0.82   0.56   0.33413684
  0.83   0.56   0.32411102
  0.84   0.56   0.31338396
  0.85   0.56   0.30190821
  0.86   0.56   0.28963397
  0.87   0.56   0.27650908
  0.88   0.56   0.26247893
  0.89   0.56   0.24748636
  0.90   0.56   0.23147169
  0.91   0.56   0.21437256
  0.92   0.56   0.19612392
  0.93   0.56   0.17665796
  0.94   0.56   0.15590402
  0.95   0.56   0.13378854
  0.96   0.56   0.11023496
  0.97   0.56   0.08516368
  0.98   0.56   0.05849196
  0.99   0.56   0.03013383
  1.00   0.56   0.00000000
  0.00   0.57   0.44750797
  0.01   0.57   0.45648584
  0.02   0.57   0.46459728
  0.03   0.57   0.47190256
  0.04   0.57   0.47845852
  0.05   0.57   0.48431879
  0.06   0.57   0.48953382
  0.07   0.57   0.49415107
  0.08   0.57   0.49821516
  0.09   0.57   0.50176794
  0.10   0.57   0.50484864
  0.11   0.57   0.50749401
  0.12   0.57   0.50973839
  0.13   0.57   0.51161389
  0.14   0.57   0.51315045
  0.15   0.57   0.51437598
  0.16   0.57   0.51531644
  0.17   0.57   0.51599596
  0.18   0.57   0.51643695
  0.19   0.57   0.51666016
  0.20   0.57   0.51668480
  0.21   0.57   0.51652864
  0.22   0.57   0.51620804
  0.23   0.57   0.51573810
  0.24   0.57   0.51513269
  0.25   0.57   0.51440452
  0.26   0.57   0.51356526
  0.27   0.57   0.51262554
  0.28   0.57   0.51159506
  0.29   0.57   0.51048263
  0.30   0.57   0.50929622
  0.31   0.57   0.50804301
  0.32   0.57   0.50672945
  0.33   0.57   0.50536130
  0.34   0.57   0.50394365
  0.35   0.57   0.50248097
  0.36   0.57   0.50097715
  0.37   0.57   0.49943551
  0.38   0.57   0.49785885
  0.39   0.57   0.49624942
  0.40   0.57   0.49460901
  0.41   0.57   0.49293891
  0.42   0.57   0.49123994
  0.43   0.57   0.48951244
  0.44   0.57   0.48775631
  0.45   0.57   0.48597099
  0.46   0.57   0.48415544
  0.47   0.57   0.48230816
  0.48   0.57   0.48042718
  0.49   0.57   0.47851004
  0.50   0.57   0.47655378
  0.51   0.57   0.47455490
  0.52   0.57   0.47250939
  0.53   0.57   0.47041266
  0.54   0.57   0.46825953
  0.55   0.57   0.46604420
  0.56   0.57   0.46376022
  0.57   0.57   0.46140045
  0.58   0.57   0.45895705
  0.59   0.57   0.45642139
  0.60   0.57   0.45378407
  0.61   0.57   0.45103480
  0.62   0.57   0.44816244
  0.63   0.57   0.44515489
  0.64   0.57   0.44199906
  0.65   0.57   0.43868082
  0.66   0.57   0.43518495
  0.67   0.57   0.43149509
  0.68   0.57   0.42759364
  0.69   0.57   0.42346178
  0.70   0.57   0.41907934
  0.71   0.57   0.41442479
  0.72   0.57   0.40947513
  0.73   0.57   0.40420589
  0.74   0.57   0.39859101
  0.75   0.57   0.39260284
  0.76   0.57   0.38621201
  0.77   0.57   0.37938741
  0.78   0.57   0.37209614
  0.79   0.57   0.36430339
  0.80   0.57   0.35597245
  0.81   0.57   0.34706460
  0.82   0.57   0.33753905
  0.83   0.57   0.32735291
  0.84   0.57   0.31646108
  0.85   0.57   0.30481625
  0.86   0.57   0.29236877
  0.87   0.57   0.27906666
  0.88   0.57   0.26485547
  0.89   0.57   0.24967828
  0.90   0.57   0.23347562
  0.91   0.57   0.21618538
  0.92   0.57   0.19774278
  0.93   0.57   0.17808028
  0.94   0.57   0.15712750
  0.95   0.57   0.13481119
  0.96   0.57   0.11105512
  0.97   0.57   0.08577999
  0.98   0.57   0.05890340
